Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378437854;	1;	2925.99956;	0.0;	0.0;	4146780.0;	50328.8;	0.0;	0.0;	0.0;	0.0
1378438154;	1;	2925.99956;	0.0;	0.0;	4146780.0;	50329.6;	0.0;	0.0;	0.0;	0.0
1378438454;	1;	2925.99956;	0.0;	0.0;	4146780.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1378438754;	1;	2925.99956;	0.0;	0.0;	4146780.0;	50328.8;	0.0;	0.0;	0.0;	0.0
1378439054;	1;	2925.99956;	0.0;	0.0;	4146780.0;	61513.86666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1378439354;	1;	2925.99956;	0.0;	0.0;	4146780.0;	33553.6;	0.0;	0.0;	0.0;	0.0
1378439654;	1;	2925.99956;	0.0;	0.0;	4146780.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1378439954;	1;	2925.99956;	0.0;	0.0;	4146780.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1378440254;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	4146780.0;	0.0;	0.0;	0.2;	0.0;	0.0
1378440554;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	4146780.0;	27960.0;	0.0;	0.0;	0.0;	0.0
1378440854;	1;	2925.99956;	0.0;	0.0;	4146780.0;	61514.666666666664;	0.0;	0.0;	0.0;	0.0
1378441154;	1;	2925.99956;	0.0;	0.0;	4146780.0;	47533.6;	0.0;	1.0666666666666667;	0.0;	0.0
1378441454;	1;	2925.99956;	0.0;	0.0;	4146780.0;	39145.333333333336;	0.0;	0.26666666666666666;	0.0;	0.0
1378441754;	1;	2925.99956;	0.0;	0.0;	4146780.0;	41940.8;	0.0;	0.0;	0.0;	0.0
1378442054;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	4146780.0;	33552.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378442354;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	4146780.0;	5592.0;	0.0;	0.0;	0.0;	0.0
1378442654;	1;	2925.99956;	5.85199912;	0.2;	4146780.0;	30756.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378442954;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378443254;	1;	2925.99956;	0.0;	0.0;	4146780.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1378443554;	1;	2925.99956;	0.0;	0.0;	4146780.0;	47532.53333333333;	0.0;	0.0;	0.0;	0.0
1378443854;	1;	2925.99956;	0.0;	0.0;	4146780.0;	29958.571428571428;	0.0;	0.0;	0.0;	0.0
1378444154;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378444454;	1;	2925.99956;	0.0;	0.0;	4146780.0;	14978.57142857143;	0.0;	0.0;	0.0;	0.0
1378444754;	1;	2925.99956;	0.0;	0.0;	4146780.0;	44737.86666666667;	0.0;	0.0;	0.0;	0.0
1378445054;	1;	2925.99956;	0.0;	0.0;	4146780.0;	35950.28571428572;	0.0;	0.0;	0.0;	0.0
1378445354;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378445654;	1;	2925.99956;	0.0;	0.0;	4146780.0;	14978.57142857143;	0.0;	0.0;	0.0;	0.0
1378445954;	1;	2925.99956;	0.0;	0.0;	4146780.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1378446254;	1;	2925.99956;	5.85199912;	0.2;	4146780.0;	50328.8;	0.0;	16.466666666666665;	0.0;	0.0
1378446554;	1;	2925.99956;	0.0;	0.0;	4146780.0;	38945.71428571428;	0.0;	0.0;	0.0;	0.0
1378446855;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378447155;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378447455;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	4146780.0;	16776.0;	0.0;	0.5333333333333333;	0.0;	0.0
1378447755;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378448055;	1;	2925.99956;	0.0;	0.0;	4146780.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1378448355;	1;	2925.99956;	0.0;	0.0;	4146780.0;	25164.8;	0.0;	0.0;	0.0;	0.0
1378448655;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378448955;	1;	2925.99956;	0.0;	0.0;	4146780.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1378449255;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	4146780.0;	50328.8;	0.0;	0.3333333333333333;	0.0;	0.0
1378449555;	1;	2925.99956;	0.0;	0.0;	4146780.0;	41941.066666666666;	0.0;	0.0;	0.0;	0.0
1378449855;	1;	2925.99956;	5.85199912;	0.2;	4146780.0;	50330.4;	0.0;	0.06666666666666667;	0.0;	0.0
1378450155;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378450455;	1;	2925.99956;	0.0;	0.0;	4146780.0;	56920.857142857145;	0.0;	0.0;	0.0;	0.0
1378450755;	1;	2925.99956;	0.0;	0.0;	4146780.0;	5592.266666666666;	0.0;	0.0;	0.0;	0.0
1378451055;	1;	2925.99956;	0.0;	0.0;	4146780.0;	19572.0;	0.0;	0.0;	0.0;	0.0
1378451355;	1;	2925.99956;	0.0;	0.0;	4146780.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1378451655;	1;	2925.99956;	0.0;	0.0;	4146780.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1378451955;	1;	2925.99956;	0.0;	0.0;	4146780.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1378452255;	1;	2925.99956;	0.0;	0.0;	4146780.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1378452555;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378452855;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378453155;	1;	2925.99956;	0.0;	0.0;	4146780.0;	30756.0;	0.0;	0.0;	0.0;	0.0
1378453455;	1;	2925.99956;	0.0;	0.0;	4146780.0;	38945.42857142857;	0.0;	0.5714285714285714;	0.0;	0.0
1378453755;	1;	2925.99956;	0.0;	0.0;	4146780.0;	75495.2;	0.0;	0.0;	0.0;	0.0
1378454055;	1;	2925.99956;	0.0;	0.0;	4146780.0;	50329.6;	0.0;	0.0;	0.0;	0.0
1378454355;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378454655;	1;	2925.99956;	0.0;	0.0;	4146780.0;	5991.428571428572;	0.0;	0.21428571428571427;	0.0;	0.0
1378454955;	1;	2925.99956;	0.0;	0.0;	4146780.0;	58717.6;	0.0;	0.0;	0.0;	0.0
1378455255;	1;	2925.99956;	0.0;	0.0;	4146780.0;	25164.8;	0.0;	0.0;	0.0;	0.0
1378455555;	1;	2925.99956;	0.0;	0.0;	4146780.0;	27961.333333333332;	0.0;	0.0;	0.0;	0.0
1378455855;	1;	2925.99956;	0.0;	0.0;	4146780.0;	64310.4;	0.0;	0.0;	0.0;	0.0
1378456155;	1;	2925.99956;	0.0;	0.0;	4146780.0;	44736.8;	0.0;	0.0;	0.0;	0.0
1378456456;	1;	2925.99956;	5.85199912;	0.2;	4146780.0;	33552.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378456756;	1;	2925.99956;	2.089999685714286;	0.07142857142857144;	4146780.0;	26961.428571428572;	0.0;	0.0;	0.0;	0.0
1378457056;	1;	2925.99956;	6.269999057142858;	0.21428571428571427;	4146780.0;	32952.857142857145;	0.0;	0.07142857142857142;	0.0;	0.0
1378457356;	1;	2925.99956;	0.0;	0.0;	4146780.0;	33552.8;	0.0;	0.0;	0.0;	0.0
1378457656;	1;	2925.99956;	0.0;	0.0;	4146780.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1378457956;	1;	2925.99956;	0.0;	0.0;	4146780.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1378458256;	1;	2925.99956;	0.0;	0.0;	4146780.0;	86680.26666666666;	0.0;	0.0;	0.0;	0.0
1378458556;	1;	2925.99956;	0.0;	0.0;	4146780.0;	58717.6;	0.0;	0.0;	0.0;	0.0
1378458856;	1;	2925.99956;	0.0;	0.0;	4146780.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1378459156;	1;	2925.99956;	0.0;	0.0;	4146780.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1378459456;	1;	2925.99956;	0.0;	0.0;	4146780.0;	41940.8;	0.0;	0.3333333333333333;	0.0;	0.0
1378459756;	1;	2925.99956;	0.0;	0.0;	4146780.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1378460056;	1;	2925.99956;	0.0;	0.0;	4146780.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1378460356;	1;	2925.99956;	0.0;	0.0;	4146780.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1378460656;	1;	2925.99956;	0.0;	0.0;	4146780.0;	58718.4;	0.0;	0.0;	0.0;	0.0
1378460956;	1;	2925.99956;	0.0;	0.0;	4146780.0;	53125.86666666667;	0.0;	0.0;	0.0;	0.0
1378461256;	1;	2925.99956;	0.0;	0.0;	4146780.0;	41941.6;	0.0;	0.0;	0.0;	0.0
1378461556;	1;	2925.99956;	0.0;	0.0;	4146780.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1378461856;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	4146780.0;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378462156;	1;	2925.99956;	0.0;	0.0;	4146780.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1378462456;	1;	2925.99956;	0.0;	0.0;	4146780.0;	47532.53333333333;	0.0;	0.0;	0.0;	0.0
1378462756;	1;	2925.99956;	0.0;	0.0;	4146780.0;	50330.4;	0.0;	0.0;	0.0;	0.0
1378463056;	1;	2925.99956;	0.0;	0.0;	4146780.0;	33552.8;	0.0;	0.0;	0.0;	0.0
1378463356;	1;	2925.99956;	0.0;	0.0;	4146780.0;	47533.066666666666;	0.0;	0.0;	0.0;	0.0
1378463657;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	4146780.0;	41940.8;	0.0;	0.26666666666666666;	0.0;	0.0
1378463957;	1;	2925.99956;	0.0;	0.0;	4146780.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1378464257;	1;	2925.99956;	5.85199912;	0.2;	4146780.0;	41940.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378464557;	1;	2925.99956;	0.0;	0.0;	4146780.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1378464857;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378465157;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378465457;	1;	2925.99956;	0.0;	0.0;	4146780.0;	22368.0;	0.0;	0.9333333333333333;	0.0;	0.0
1378465757;	1;	2925.99956;	0.0;	0.0;	4146780.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1378466057;	1;	2925.99956;	0.0;	0.0;	4146780.0;	25164.8;	0.0;	0.0;	0.0;	0.0
1378466357;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378466657;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378466957;	1;	2925.99956;	0.0;	0.0;	4146780.0;	50331.2;	0.0;	0.0;	0.0;	0.0
1378467257;	1;	2925.99956;	0.0;	0.0;	4146780.0;	25165.6;	0.0;	0.0;	0.0;	0.0
1378467557;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378467857;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378468157;	1;	2925.99956;	0.0;	0.0;	4146780.0;	19572.0;	0.0;	0.0;	0.0;	0.0
1378468457;	1;	2925.99956;	0.0;	0.0;	4146780.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1378468757;	1;	2925.99956;	0.0;	0.0;	4146780.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1378469057;	1;	2925.99956;	0.0;	0.0;	4146780.0;	36348.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378469357;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	4146780.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1378469657;	1;	2925.99956;	0.0;	0.0;	4146780.0;	41941.6;	0.0;	0.0;	0.0;	0.0
1378469957;	1;	2925.99956;	0.0;	0.0;	4146780.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1378470257;	1;	2925.99956;	0.0;	0.0;	4146780.0;	44736.8;	0.0;	0.0;	0.0;	0.0
1378470557;	1;	2925.99956;	0.0;	0.0;	4146780.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1378470857;	1;	2925.99956;	5.85199912;	0.2;	4146780.0;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378471157;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378471457;	1;	2925.99956;	5.85199912;	0.2;	4146780.0;	61514.933333333334;	0.0;	0.4;	0.0;	0.0
1378471757;	1;	2925.99956;	0.0;	0.0;	4146780.0;	25165.6;	0.0;	0.0;	0.0;	0.0
1378472057;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378472357;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378472657;	1;	2925.99956;	0.0;	0.0;	4146780.0;	39144.0;	0.0;	0.4666666666666667;	0.0;	0.0
1378472957;	1;	2925.99956;	0.0;	0.0;	4146780.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1378473257;	1;	2925.99956;	0.0;	0.0;	4146780.0;	19572.0;	0.0;	0.0;	0.0;	0.0
1378473557;	1;	2925.99956;	0.0;	0.0;	4146780.0;	41940.8;	0.0;	0.0;	0.0;	0.0
1378473857;	1;	2925.99956;	0.0;	0.0;	4146780.0;	41940.8;	0.0;	0.0;	0.0;	0.0
1378474157;	1;	2925.99956;	0.0;	0.0;	4146780.0;	26961.428571428572;	0.0;	0.0;	0.0;	0.0
1378474457;	1;	2925.99956;	0.0;	0.0;	4146780.0;	22368.0;	0.0;	0.0;	0.0;	0.0
1378474757;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378475057;	1;	2925.99956;	0.0;	0.0;	4146780.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1378475358;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378475658;	1;	2925.99956;	0.0;	0.0;	4146780.0;	36348.0;	0.0;	0.0;	0.0;	0.0
1378475958;	1;	2925.99956;	0.0;	0.0;	4146780.0;	64310.13333333333;	0.0;	0.0;	0.0;	0.0
1378476258;	1;	2925.99956;	0.0;	0.0;	4146780.0;	83884.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378476558;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	4146780.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1378476858;	1;	2925.99956;	0.0;	0.0;	4146780.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1378477158;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378477458;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378477758;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378478058;	1;	2925.99956;	5.85199912;	0.2;	4146780.0;	5592.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378478358;	1;	2925.99956;	0.0;	0.0;	4146780.0;	50329.6;	0.0;	0.0;	0.0;	0.0
1378478658;	1;	2925.99956;	5.85199912;	0.2;	4146780.0;	39145.066666666666;	0.0;	0.06666666666666667;	0.0;	0.0
1378478958;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378479258;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378479558;	1;	2925.99956;	0.0;	0.0;	4146780.0;	11184.0;	0.0;	0.0;	0.0;	0.0
1378479858;	1;	2925.99956;	0.0;	0.0;	4146780.0;	27960.0;	0.0;	0.0;	0.0;	0.0
1378480158;	1;	2925.99956;	0.0;	0.0;	4146780.0;	44736.26666666667;	0.0;	0.0;	0.0;	0.0
1378480458;	1;	2925.99956;	0.0;	0.0;	4146780.0;	55921.86666666667;	0.0;	0.0;	0.0;	0.0
1378480758;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378481058;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378481358;	1;	2925.99956;	0.0;	0.0;	4146780.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1378481658;	1;	2925.99956;	0.0;	0.0;	4146780.0;	33552.8;	0.0;	0.0;	0.0;	0.0
1378481958;	1;	2925.99956;	0.0;	0.0;	4146780.0;	36349.333333333336;	0.0;	0.0;	0.0;	0.0
1378482258;	1;	2925.99956;	0.0;	0.0;	4146780.0;	55921.6;	0.0;	0.26666666666666666;	0.0;	0.0
1378482558;	1;	2925.99956;	0.0;	0.0;	4146780.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1378482858;	1;	2925.99956;	0.0;	0.0;	4146780.0;	11184.0;	0.0;	0.0;	0.0;	0.0
1378483158;	1;	2925.99956;	0.0;	0.0;	4146780.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1378483459;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	4146780.0;	36349.333333333336;	0.0;	0.26666666666666666;	0.0;	0.0
1378483759;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	4146780.0;	69903.46666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1378484059;	1;	2925.99956;	0.0;	0.0;	4146780.0;	39144.0;	0.0;	0.0;	0.0;	0.0
1378484359;	1;	2925.99956;	0.0;	0.0;	4146780.0;	19572.0;	0.0;	0.0;	0.0;	0.0
1378484659;	1;	2925.99956;	0.0;	0.0;	4146780.0;	5592.0;	0.0;	0.0;	0.0;	0.0
1378484959;	1;	2925.99956;	0.0;	0.0;	4146780.0;	19572.0;	0.0;	0.0;	0.0;	0.0
1378485259;	1;	2925.99956;	5.85199912;	0.2;	4146780.0;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378485559;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	4146780.0;	30756.0;	0.0;	0.8;	0.0;	0.0
1378485859;	1;	2925.99956;	5.85199912;	0.2;	4146780.0;	92272.8;	0.0;	0.06666666666666667;	0.0;	0.0
1378486159;	1;	2925.99956;	0.0;	0.0;	4146780.0;	36348.8;	0.0;	0.0;	0.0;	0.0
1378486459;	1;	2925.99956;	0.0;	0.0;	4146780.0;	19572.0;	0.0;	0.0;	0.0;	0.0
1378486759;	1;	2925.99956;	0.0;	0.0;	4146780.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1378487059;	1;	2925.99956;	0.0;	0.0;	4146780.0;	19572.0;	0.0;	0.0;	0.0;	0.0
1378487359;	1;	2925.99956;	0.0;	0.0;	4146780.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1378487659;	1;	2925.99956;	5.85199912;	0.2;	4146780.0;	25165.6;	0.0;	16.466666666666665;	0.0;	0.0
1378487959;	1;	2925.99956;	0.0;	0.0;	4146780.0;	27961.333333333332;	0.0;	0.0;	0.0;	0.0
1378488259;	1;	2925.99956;	0.0;	0.0;	4146780.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1378488559;	1;	2925.99956;	0.0;	0.0;	4146780.0;	53126.933333333334;	0.0;	0.0;	0.0;	0.0
1378488859;	1;	2925.99956;	0.0;	0.0;	4146780.0;	44737.066666666666;	0.0;	0.0;	0.0;	0.0
1378489159;	1;	2925.99956;	0.0;	0.0;	4146780.0;	61513.86666666667;	0.0;	0.0;	0.0;	0.0
1378489459;	1;	2925.99956;	0.0;	0.0;	4146780.0;	11184.0;	0.0;	0.0;	0.0;	0.0
1378489759;	1;	2925.99956;	0.0;	0.0;	4146780.0;	30756.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378490059;	1;	2925.99956;	0.0;	0.0;	4146780.0;	2796.0;	0.0;	0.0;	0.0;	0.0
1378490359;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378490659;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	4146780.0;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378490959;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	4146780.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1378491259;	1;	2925.99956;	0.0;	0.0;	4146780.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1378491559;	1;	2925.99956;	0.0;	0.0;	4146780.0;	30756.0;	0.0;	0.0;	0.0;	0.0
1378491859;	1;	2925.99956;	0.0;	0.0;	4146780.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1378492159;	1;	2925.99956;	0.0;	0.0;	4146780.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1378492459;	1;	2925.99956;	5.85199912;	0.2;	4146780.0;	39144.53333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1378492759;	1;	2925.99956;	0.0;	0.0;	4146780.0;	22368.266666666666;	0.0;	0.0;	0.0;	0.0
1378493059;	1;	2925.99956;	5.85199912;	0.2;	4146780.0;	25165.6;	0.0;	0.06666666666666667;	0.0;	0.0
1378493360;	1;	2925.99956;	0.0;	0.0;	4146780.0;	22368.0;	0.0;	0.0;	0.0;	0.0
1378493660;	1;	2925.99956;	0.0;	0.0;	4146780.0;	27960.0;	0.0;	0.0;	0.0;	0.0
1378493960;	1;	2925.99956;	0.0;	0.0;	4146780.0;	36348.0;	0.0;	0.0;	0.0;	0.0
1378494260;	1;	2925.99956;	0.0;	0.0;	4146780.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1378494560;	1;	2925.99956;	0.0;	0.0;	4146780.0;	27960.0;	0.0;	0.0;	0.0;	0.0
1378494860;	1;	2925.99956;	0.0;	0.0;	4146780.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1378495160;	1;	2925.99956;	0.0;	0.0;	4146780.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1378495460;	1;	2925.99956;	0.0;	0.0;	4146780.0;	36348.8;	0.0;	0.0;	0.0;	0.0
1378495760;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378496060;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378496360;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378496660;	1;	2925.99956;	0.0;	0.0;	4146780.0;	16776.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378496960;	1;	2925.99956;	0.0;	0.0;	4146780.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1378497260;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378497560;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378497860;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	4146780.0;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378498160;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	4146780.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1378498460;	1;	2925.99956;	0.0;	0.0;	4146780.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1378498760;	1;	2925.99956;	0.0;	0.0;	4146780.0;	11184.0;	0.0;	0.0;	0.0;	0.0
1378499060;	1;	2925.99956;	0.0;	0.0;	4146780.0;	30756.0;	0.0;	0.0;	0.0;	0.0
1378499360;	1;	2925.99956;	0.0;	0.0;	4146780.0;	50329.6;	0.0;	0.0;	0.0;	0.0
1378499660;	1;	2925.99956;	5.85199912;	0.2;	4146780.0;	39144.8;	0.0;	0.3333333333333333;	0.0;	0.0
1378499960;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	4146780.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1378500260;	1;	2925.99956;	5.85199912;	0.2;	4146780.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378500560;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378500860;	1;	2925.99956;	0.0;	0.0;	4146780.0;	27960.0;	0.0;	0.0;	0.0;	0.0
1378501160;	1;	2925.99956;	0.0;	0.0;	4146780.0;	19572.0;	0.0;	0.0;	0.0;	0.0
1378501460;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378501760;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.5333333333333333;	0.0;	0.0
1378502060;	1;	2925.99956;	0.0;	0.0;	4146780.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1378502360;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378502660;	1;	2925.99956;	0.0;	0.0;	4146780.0;	11184.0;	0.0;	0.0;	0.0;	0.0
1378502960;	1;	2925.99956;	0.0;	0.0;	4146780.0;	27960.0;	0.0;	0.0;	0.0;	0.0
1378503260;	1;	2925.99956;	0.0;	0.0;	4146780.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378503560;	1;	2925.99956;	0.0;	0.0;	4146780.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1378503860;	1;	2925.99956;	0.0;	0.0;	4146780.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1378504160;	1;	2925.99956;	0.0;	0.0;	4146780.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1378504460;	1;	2925.99956;	0.0;	0.0;	4146780.0;	11184.0;	0.0;	0.0;	0.0;	0.0
1378504760;	1;	2925.99956;	0.0;	0.0;	4146780.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1378505060;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	4146780.0;	50328.8;	0.0;	0.26666666666666666;	0.0;	0.0
1378505360;	1;	2925.99956;	0.0;	0.0;	4146780.0;	22368.0;	0.0;	0.0;	0.0;	0.0
1378505660;	1;	2925.99956;	0.0;	0.0;	4146780.0;	19572.8;	0.0;	0.0;	0.0;	0.0
1378505960;	1;	2925.99956;	0.0;	0.0;	4146780.0;	30756.0;	0.0;	0.0;	0.0;	0.0
1378506260;	1;	2925.99956;	0.0;	0.0;	4146780.0;	33552.8;	0.0;	0.0;	0.0;	0.0
