Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376850696;	2;	5852.000092;	70.224001104;	1.2;	8388608.0;	520092.8;	2.6;	12.0;	3.7333333333333334;	1.9333333333333333
1376850996;	2;	5852.000092;	79.97733459066666;	1.3666666666666665;	8388608.0;	637532.0;	2.0;	17.666666666666668;	3.8;	2.0
1376851296;	2;	5852.000092;	78.02666789333334;	1.3333333333333335;	8388608.0;	771750.4;	1.4;	14.0;	3.8;	2.2
1376851596;	2;	5852.000092;	70.224001104;	1.2;	8388608.0;	693456.5333333333;	2.7333333333333334;	15.0;	3.466666666666667;	2.0
1376851896;	2;	5852.000092;	78.02666789333334;	1.3333333333333335;	8388608.0;	469760.0;	3.066666666666667;	13.533333333333333;	3.6666666666666665;	2.1333333333333333
1376852196;	2;	5852.000092;	1012.396015916;	17.3;	8388608.0;	1096109.6;	136.2;	1739.8666666666666;	10.133333333333333;	2.533333333333333
1376852496;	2;	5852.000092;	751.0066784733333;	12.833333333333332;	8388608.0;	3053451.466666667;	215.73333333333332;	24.133333333333333;	4.6;	2.7333333333333334
1376852796;	2;	5852.000092;	175.56000275999997;	3.0;	8388608.0;	1392505.8666666667;	163.46666666666667;	48.46666666666667;	4.266666666666667;	2.8
1376853096;	2;	5852.000092;	103.38533495866666;	1.7666666666666666;	8388608.0;	1191179.7333333334;	252.6;	19.066666666666666;	3.6666666666666665;	2.2
1376853396;	2;	5852.000092;	103.38533495866666;	1.7666666666666666;	8388608.0;	945115.4666666667;	46.53333333333333;	14.333333333333334;	3.7333333333333334;	2.066666666666667
1376853697;	2;	5852.000092;	83.87866798533334;	1.4333333333333333;	8388608.0;	603978.1333333333;	3.6;	11.666666666666666;	3.466666666666667;	1.8666666666666667
1376853996;	2;	5852.000092;	95.58266816933336;	1.6333333333333335;	8388608.0;	749381.0666666667;	2.933333333333333;	122.13333333333334;	3.6666666666666665;	1.9333333333333333
1376854297;	2;	5852.000092;	81.92800128799999;	1.4;	8388608.0;	631940.8;	3.7333333333333334;	11.2;	3.4;	1.8666666666666667
1376854597;	2;	5852.000092;	78.02666789333334;	1.3333333333333335;	8388608.0;	525684.0;	2.8666666666666667;	14.266666666666667;	3.533333333333333;	1.8666666666666667
1376854897;	2;	5852.000092;	78.02666789333334;	1.3333333333333335;	8388608.0;	480944.8;	1.8;	12.0;	3.7333333333333334;	2.2
1376855197;	2;	5852.000092;	91.68133477466667;	1.5666666666666667;	8388608.0;	576016.5333333333;	13.466666666666667;	21.2;	4.133333333333334;	2.2666666666666666
1376855497;	2;	5852.000092;	87.78000137999999;	1.5;	8388608.0;	425020.8;	3.2;	12.4;	4.066666666666666;	2.466666666666667
1376855797;	2;	5852.000092;	347.2186721253334;	5.933333333333334;	8388608.0;	1012224.5333333333;	696.0666666666667;	836.3333333333334;	167.06666666666666;	7.133333333333334
1376856097;	2;	5852.000092;	87.78000137999999;	1.5;	8388608.0;	2058003.2;	193.8;	24.666666666666668;	5.0;	2.533333333333333
1376856397;	2;	5852.000092;	93.63200147200001;	1.6;	8388608.0;	855636.5333333333;	3.0;	41.0;	4.066666666666666;	2.1333333333333333
1376856697;	2;	5852.000092;	99.48400156400001;	1.7;	8388608.0;	805304.0;	287.06666666666666;	14.0;	3.6;	2.066666666666667
1376856997;	2;	5852.000092;	107.28666835333335;	1.8333333333333335;	8388608.0;	727011.2;	3.066666666666667;	13.666666666666666;	4.266666666666667;	2.533333333333333
1376857297;	2;	5852.000092;	87.78000137999999;	1.5;	8388608.0;	576016.0;	2.466666666666667;	13.533333333333333;	3.533333333333333;	2.0
1376857597;	2;	5852.000092;	97.53333486666666;	1.6666666666666665;	8388608.0;	682271.4666666667;	3.2666666666666666;	122.6;	3.8;	2.3333333333333335
1376857897;	2;	5852.000092;	76.076001196;	1.3;	8388608.0;	553645.8666666667;	3.2;	11.133333333333333;	3.4;	1.7333333333333334
1376858197;	2;	5852.000092;	91.68133477466667;	1.5666666666666667;	8388608.0;	648717.0666666667;	3.066666666666667;	21.6;	3.8;	2.3333333333333335
1376858497;	2;	5852.000092;	87.78000137999999;	1.5;	8388608.0;	536869.3333333334;	2.2666666666666666;	16.333333333333332;	4.0;	2.2666666666666666
1376858797;	2;	5852.000092;	83.87866798533334;	1.4333333333333333;	8388608.0;	447390.6666666667;	3.0;	13.133333333333333;	3.533333333333333;	2.066666666666667
1376859097;	2;	5852.000092;	78.02666789333334;	1.3333333333333335;	8388608.0;	576016.0;	2.7333333333333334;	12.733333333333333;	3.7333333333333334;	2.066666666666667
1376859397;	2;	5852.000092;	302.3533380866666;	5.166666666666666;	8388608.0;	1062554.6666666667;	319.46666666666664;	563.3333333333334;	9.533333333333333;	3.1333333333333333
1376859697;	2;	5852.000092;	120.94133523466665;	2.0666666666666664;	8388608.0;	1839899.2;	198.0;	389.0;	5.2;	3.3333333333333335
1376859997;	2;	5852.000092;	103.38533495866666;	1.7666666666666666;	8388608.0;	973076.0;	61.8;	48.4;	4.133333333333334;	2.8
1376860297;	2;	5852.000092;	103.38533495866666;	1.7666666666666666;	8388608.0;	704640.8;	221.0;	18.066666666666666;	4.266666666666667;	2.6
1376860597;	2;	5852.000092;	107.28666835333335;	1.8333333333333335;	8388608.0;	788526.4;	5.466666666666667;	17.866666666666667;	3.8666666666666667;	2.2666666666666666
1376860897;	2;	5852.000092;	81.92800128799999;	1.4;	8388608.0;	581608.8;	4.266666666666667;	16.266666666666666;	3.2;	1.6666666666666667
1376861197;	2;	5852.000092;	101.43466826133334;	1.7333333333333334;	8388608.0;	570424.0;	8.266666666666667;	130.2;	3.7333333333333334;	2.1333333333333333
1376861497;	2;	5852.000092;	85.82933468266667;	1.4666666666666666;	8388608.0;	542461.8666666667;	3.6;	17.866666666666667;	3.8666666666666667;	2.066666666666667
1376861797;	2;	5852.000092;	87.78000137999999;	1.5;	8388608.0;	631940.5333333333;	3.1333333333333333;	25.2;	3.466666666666667;	1.8666666666666667
1376862097;	2;	5852.000092;	93.63200147200001;	1.6;	8388608.0;	738196.0;	1.2666666666666666;	21.6;	3.933333333333333;	2.6
1376862397;	2;	5852.000092;	93.63200147200001;	1.6;	8388608.0;	911560.0;	33.06666666666667;	15.266666666666667;	4.4;	2.7333333333333334
1376862697;	2;	5852.000092;	93.63200147200001;	1.6;	8388608.0;	626348.0;	3.4;	20.333333333333332;	3.933333333333333;	2.2666666666666666
1376862997;	2;	5852.000092;	276.9946710213333;	4.733333333333333;	8388608.0;	1079332.0;	4.066666666666666;	140.53333333333333;	8.866666666666667;	2.6666666666666665
1376863298;	2;	5852.000092;	105.33600165600001;	1.8;	8388608.0;	1493170.4;	216.0;	44.333333333333336;	4.933333333333334;	3.066666666666667
1376863598;	2;	5852.000092;	111.188001748;	1.9;	8388608.0;	905968.0;	4.0;	59.93333333333333;	4.733333333333333;	3.1333333333333333
1376863898;	2;	5852.000092;	117.04000184;	2.0;	8388608.0;	771750.4;	215.53333333333333;	18.733333333333334;	3.6666666666666665;	2.2666666666666666
1376864198;	2;	5852.000092;	97.53333486666666;	1.6666666666666665;	8388608.0;	687864.8;	2.7333333333333334;	12.733333333333333;	3.8;	2.2666666666666666
1376864498;	2;	5852.000092;	93.63200147200001;	1.6;	8388608.0;	721418.4;	15.0;	34.733333333333334;	4.933333333333334;	3.2
1376864798;	2;	5852.000092;	105.33600165600001;	1.8;	8388608.0;	889190.4;	4.533333333333333;	129.4;	4.133333333333334;	2.6666666666666665
1376865098;	2;	5852.000092;	87.78000137999999;	1.5;	8388608.0;	754973.6;	6.333333333333333;	18.8;	4.133333333333334;	2.466666666666667
1376865398;	2;	5852.000092;	85.82933468266667;	1.4666666666666666;	8388608.0;	603978.4;	2.7333333333333334;	11.333333333333334;	3.533333333333333;	2.1333333333333333
1376865698;	2;	5852.000092;	93.63200147200001;	1.6;	8388608.0;	654309.6;	0.8666666666666667;	18.4;	3.7333333333333334;	2.1333333333333333
1376865998;	2;	5852.000092;	85.82933468266667;	1.4666666666666666;	8388608.0;	721418.4;	4.466666666666667;	15.0;	3.8;	2.2
1376866299;	2;	5852.000092;	85.82933468266667;	1.4666666666666666;	8388608.0;	587200.8;	2.2;	14.533333333333333;	3.7333333333333334;	2.0
1376866599;	2;	5852.000092;	269.192004232;	4.6;	8388608.0;	1269474.9333333333;	2.6;	130.73333333333332;	8.0;	2.1333333333333333
1376866899;	2;	5852.000092;	81.92800128799999;	1.4;	8388608.0;	1582649.0666666667;	195.33333333333334;	30.8;	3.8666666666666667;	2.3333333333333335
1376867199;	2;	5852.000092;	101.43466826133334;	1.7333333333333334;	8388608.0;	838859.2;	3.533333333333333;	48.2;	4.6;	2.8
1376867500;	2;	5852.000092;	113.13866844533334;	1.9333333333333333;	8388608.0;	598385.3333333334;	204.06666666666666;	24.8;	3.466666666666667;	2.066666666666667
1376867801;	2;	5852.000092;	93.63200147200001;	1.6;	8388608.0;	693456.8;	2.066666666666667;	22.4;	4.266666666666667;	2.8
1376868101;	2;	5852.000092;	79.97733459066666;	1.3666666666666665;	8388608.0;	799711.7333333333;	1.6;	15.2;	3.6;	2.0
1376868401;	2;	5852.000092;	97.53333486666666;	1.6666666666666665;	8388608.0;	844451.2;	2.8666666666666667;	121.86666666666666;	3.466666666666667;	2.0
1376868701;	2;	5852.000092;	83.87866798533334;	1.4333333333333333;	8388608.0;	727010.4;	88.4;	27.8;	3.8666666666666667;	2.3333333333333335
1376869001;	2;	5852.000092;	97.53333486666666;	1.6666666666666665;	8388608.0;	727010.4;	8.666666666666666;	24.6;	4.333333333333333;	2.6666666666666665
1376869301;	2;	5852.000092;	126.79333532666665;	2.1666666666666665;	8388608.0;	1146441.6;	55.333333333333336;	847.6666666666666;	4.466666666666667;	2.933333333333333
1376869601;	2;	5852.000092;	113.13866844533334;	1.9333333333333333;	8388608.0;	799712.0;	32.0;	348.93333333333334;	7.533333333333333;	4.4
1376869901;	2;	5852.000092;	126.79333532666665;	2.1666666666666665;	8388608.0;	989854.4;	2.0;	921.6;	4.933333333333334;	2.466666666666667
1376870201;	2;	5852.000092;	269.192004232;	4.6;	8388608.0;	1163218.4;	90.8;	137.8;	8.266666666666667;	2.2
1376870501;	2;	5852.000092;	91.68133477466667;	1.5666666666666667;	8388608.0;	1627388.8;	219.73333333333332;	45.266666666666666;	5.066666666666666;	2.7333333333333334
1376870801;	2;	5852.000092;	87.78000137999999;	1.5;	8388608.0;	822081.3333333334;	3.466666666666667;	43.666666666666664;	4.666666666666667;	2.2666666666666666
1376871101;	2;	5852.000092;	109.23733505066666;	1.8666666666666665;	8388608.0;	715825.8666666667;	204.0;	20.066666666666666;	4.066666666666666;	2.4
1376871401;	2;	5852.000092;	85.82933468266667;	1.4666666666666666;	8388608.0;	855636.8;	4.266666666666667;	14.6;	4.333333333333333;	2.1333333333333333
1376871701;	2;	5852.000092;	95.58266816933336;	1.6333333333333335;	8388608.0;	710233.3333333334;	16.066666666666666;	44.2;	4.333333333333333;	2.933333333333333
1376872001;	2;	5852.000092;	99.48400156400001;	1.7;	8388608.0;	682271.4666666667;	0.3333333333333333;	124.66666666666667;	4.2;	2.4
1376872301;	2;	5852.000092;	85.82933468266667;	1.4666666666666666;	8388608.0;	715826.4;	6.866666666666666;	17.866666666666667;	4.133333333333334;	2.533333333333333
1376872601;	2;	5852.000092;	76.076001196;	1.3;	8388608.0;	620755.4666666667;	0.9333333333333333;	15.066666666666666;	3.6;	2.066666666666667
1376872901;	2;	5852.000092;	85.82933468266667;	1.4666666666666666;	8388608.0;	687864.0;	0.13333333333333333;	13.666666666666666;	3.8;	2.2666666666666666
1376873201;	2;	5852.000092;	99.48400156400001;	1.7;	8388608.0;	603977.6;	1.7333333333333334;	17.066666666666666;	8.333333333333334;	6.2
1376873501;	2;	5852.000092;	109.23733505066666;	1.8666666666666665;	8388608.0;	810897.3333333334;	7.733333333333333;	31.533333333333335;	6.133333333333334;	4.066666666666666
1376873801;	2;	5852.000092;	267.2413375346667;	4.566666666666666;	8388608.0;	1146440.5333333334;	1.4;	133.13333333333333;	8.533333333333333;	2.8
1376874101;	2;	5852.000092;	81.92800128799999;	1.4;	8388608.0;	1549094.1333333333;	190.66666666666666;	28.466666666666665;	3.7333333333333334;	2.4
1376874401;	2;	5852.000092;	93.63200147200001;	1.6;	8388608.0;	967484.0;	0.06666666666666667;	37.4;	3.533333333333333;	2.066666666666667
1376874701;	2;	5852.000092;	103.38533495866666;	1.7666666666666666;	8388608.0;	637532.5333333333;	197.33333333333334;	18.333333333333332;	4.066666666666666;	2.4
1376875001;	2;	5852.000092;	93.63200147200001;	1.6;	8388608.0;	827674.4;	0.3333333333333333;	21.066666666666666;	3.933333333333333;	2.3333333333333335
1376875301;	2;	5852.000092;	93.63200147200001;	1.6;	8388608.0;	659901.6;	1.3333333333333333;	20.2;	4.466666666666667;	2.7333333333333334
1376875601;	2;	5852.000092;	105.33600165600001;	1.8;	8388608.0;	782935.2;	0.6666666666666666;	133.26666666666668;	6.0;	3.6
1376875901;	2;	5852.000092;	85.82933468266667;	1.4666666666666666;	8388608.0;	855636.2666666667;	0.13333333333333333;	14.933333333333334;	3.8666666666666667;	2.3333333333333335
1376876201;	2;	5852.000092;	80.465001265;	1.375;	8388608.0;	629144.0;	0.25;	7.25;	4.25;	2.75
1376876501;	2;	5852.000092;	81.92800128799999;	1.4;	8388608.0;	531277.3333333334;	0.2;	16.133333333333333;	3.2666666666666666;	2.1333333333333333
1376876801;	2;	5852.000092;	79.97733459066666;	1.3666666666666665;	8388608.0;	559239.2;	0.13333333333333333;	11.133333333333333;	3.533333333333333;	2.1333333333333333
1376877101;	2;	5852.000092;	85.82933468266667;	1.4666666666666666;	8388608.0;	525684.2666666667;	4.0;	16.266666666666666;	4.133333333333334;	2.3333333333333335
1376877401;	2;	5852.000092;	267.2413375346667;	4.566666666666666;	8388608.0;	1084925.0666666667;	1.4;	134.6;	9.6;	3.4
1376877701;	2;	5852.000092;	99.48400156400001;	1.7;	8388608.0;	1823122.4;	192.46666666666667;	34.0;	5.8;	3.0
1376878001;	2;	5852.000092;	93.63200147200001;	1.6;	8388608.0;	855635.7333333333;	0.06666666666666667;	36.733333333333334;	4.533333333333333;	2.3333333333333335
1376878302;	2;	5852.000092;	113.13866844533334;	1.9333333333333333;	8388608.0;	794119.4666666667;	201.46666666666667;	22.0;	3.8;	2.4
1376878602;	2;	5852.000092;	97.53333486666666;	1.6666666666666665;	8388608.0;	749381.3333333334;	0.8;	16.266666666666666;	4.066666666666666;	2.3333333333333335
1376878902;	2;	5852.000092;	85.82933468266667;	1.4666666666666666;	8388608.0;	609571.4666666667;	0.13333333333333333;	11.666666666666666;	3.6;	1.8666666666666667
1376879202;	2;	5852.000092;	93.63200147200001;	1.6;	8388608.0;	531277.6;	0.7333333333333333;	126.66666666666667;	3.2666666666666666;	1.9333333333333333
1376879502;	2;	5852.000092;	81.92800128799999;	1.4;	8388608.0;	710233.8666666667;	0.26666666666666666;	20.133333333333333;	3.6;	2.2
1376879802;	2;	5852.000092;	79.97733459066666;	1.3666666666666665;	8388608.0;	581608.5333333333;	0.8;	15.866666666666667;	3.4;	1.9333333333333333
1376880102;	2;	5852.000092;	81.92800128799999;	1.4;	8388608.0;	497722.6666666667;	4.4;	16.0;	3.466666666666667;	2.066666666666667
1376880402;	2;	5852.000092;	68.27333440666668;	1.1666666666666667;	8388608.0;	441799.2;	0.06666666666666667;	11.066666666666666;	3.7333333333333334;	2.2666666666666666
1376880702;	2;	5852.000092;	76.076001196;	1.3;	8388608.0;	536869.8666666667;	0.13333333333333333;	16.666666666666668;	3.466666666666667;	2.066666666666667
1376881002;	2;	5852.000092;	261.3893374426667;	4.466666666666667;	8388608.0;	1012224.2666666667;	1.4;	128.86666666666667;	8.0;	2.066666666666667
1376881302;	2;	5852.000092;	76.076001196;	1.3;	8388608.0;	1644165.3333333333;	191.13333333333333;	27.2;	3.7333333333333334;	2.1333333333333333
1376881602;	2;	5852.000092;	85.82933468266667;	1.4666666666666666;	8388608.0;	721418.4;	1.7333333333333334;	40.6;	3.466666666666667;	1.8666666666666667
1376881902;	2;	5852.000092;	103.38533495866666;	1.7666666666666666;	8388608.0;	464168.8;	197.46666666666667;	14.4;	3.6;	2.1333333333333333
1376882202;	2;	5852.000092;	79.97733459066666;	1.3666666666666665;	8388608.0;	603978.4;	0.5333333333333333;	15.066666666666666;	3.6666666666666665;	2.1333333333333333
1376882502;	2;	5852.000092;	74.12533449866666;	1.2666666666666666;	8388608.0;	570424.0;	0.06666666666666667;	14.066666666666666;	4.4;	2.8
1376882802;	2;	5852.000092;	89.73066807733333;	1.5333333333333334;	8388608.0;	436206.4;	0.2;	124.13333333333334;	3.466666666666667;	1.8
1376883102;	2;	5852.000092;	72.17466780133334;	1.2333333333333334;	8388608.0;	603978.4;	0.26666666666666666;	12.466666666666667;	3.4;	2.0
1376883402;	2;	5852.000092;	79.97733459066666;	1.3666666666666665;	8388608.0;	598385.8666666667;	1.6;	21.2;	4.2;	2.466666666666667
1376883702;	2;	5852.000092;	79.97733459066666;	1.3666666666666665;	8388608.0;	754972.2666666667;	0.06666666666666667;	13.8;	3.933333333333333;	2.2666666666666666
1376884002;	2;	5852.000092;	91.68133477466667;	1.5666666666666667;	8388608.0;	721418.4;	6.733333333333333;	24.6;	5.133333333333334;	3.2666666666666666
1376884302;	2;	5852.000092;	85.82933468266667;	1.4666666666666666;	8388608.0;	631939.7333333333;	0.4666666666666667;	14.066666666666666;	4.4;	2.4
1376884602;	2;	5852.000092;	267.2413375346667;	4.566666666666666;	8388608.0;	794120.0;	1.0666666666666667;	131.4;	8.2;	2.066666666666667
1376884902;	2;	5852.000092;	85.82933468266667;	1.4666666666666666;	8388608.0;	1476392.8;	177.26666666666668;	24.666666666666668;	4.266666666666667;	2.6
1376885202;	2;	5852.000092;	89.73066807733333;	1.5333333333333334;	8388608.0;	743788.2666666667;	0.06666666666666667;	39.0;	3.3333333333333335;	1.8666666666666667
1376885502;	2;	5852.000092;	103.38533495866666;	1.7666666666666666;	8388608.0;	592793.3333333334;	98.66666666666667;	15.133333333333333;	3.933333333333333;	2.1333333333333333
1376885802;	2;	5852.000092;	95.58266816933336;	1.6333333333333335;	8388608.0;	766158.4;	0.13333333333333333;	14.666666666666666;	4.333333333333333;	2.7333333333333334
1376886102;	2;	5852.000092;	87.78000137999999;	1.5;	8388608.0;	564832.0;	0.06666666666666667;	11.133333333333333;	3.6;	2.066666666666667
1376886402;	2;	5852.000092;	91.68133477466667;	1.5666666666666667;	8388608.0;	665495.4666666667;	0.4666666666666667;	15.333333333333334;	3.533333333333333;	2.066666666666667
1376886702;	2;	5852.000092;	93.63200147200001;	1.6;	8388608.0;	525683.7333333333;	0.2;	120.86666666666666;	4.0;	2.6
1376887002;	2;	5852.000092;	85.82933468266667;	1.4666666666666666;	8388608.0;	531276.8;	0.8666666666666667;	15.8;	3.933333333333333;	2.3333333333333335
1376887302;	2;	5852.000092;	105.33600165600001;	1.8;	8388608.0;	643125.6;	1.1333333333333333;	17.4;	4.2;	2.4
1376887602;	2;	5852.000092;	87.78000137999999;	1.5;	8388608.0;	855635.7333333333;	0.06666666666666667;	11.733333333333333;	3.8666666666666667;	2.3333333333333335
1376887902;	2;	5852.000092;	87.78000137999999;	1.5;	8388608.0;	553646.9333333333;	0.13333333333333333;	14.866666666666667;	3.8;	2.066666666666667
1376888202;	2;	5852.000092;	269.192004232;	4.6;	8388608.0;	1062555.4666666666;	1.0;	127.46666666666667;	7.866666666666666;	2.066666666666667
1376888502;	2;	5852.000092;	95.58266816933336;	1.6333333333333335;	8388608.0;	1420467.7333333334;	181.66666666666666;	33.06666666666667;	4.533333333333333;	2.466666666666667
1376888802;	2;	5852.000092;	99.48400156400001;	1.7;	8388608.0;	866821.0666666667;	0.8666666666666667;	39.93333333333333;	4.4;	2.8
1376889102;	2;	5852.000092;	113.13866844533334;	1.9333333333333333;	8388608.0;	654310.1333333333;	191.06666666666666;	15.466666666666667;	4.533333333333333;	2.7333333333333334
1376889403;	2;	5852.000092;	97.53333486666666;	1.6666666666666665;	8388608.0;	581609.0666666667;	0.06666666666666667;	15.066666666666666;	4.066666666666666;	2.466666666666667
1376889703;	2;	5852.000092;	87.78000137999999;	1.5;	8388608.0;	626347.7333333333;	1.2666666666666666;	16.733333333333334;	4.266666666666667;	2.533333333333333
1376890003;	2;	5852.000092;	91.68133477466667;	1.5666666666666667;	8388608.0;	609570.6666666666;	0.2;	16.466666666666665;	4.0;	2.4
1376890303;	2;	5852.000092;	93.63200147200001;	1.6;	8388608.0;	771749.6;	0.0;	121.06666666666666;	3.7333333333333334;	2.1333333333333333
1376890603;	2;	5852.000092;	81.92800128799999;	1.4;	8388608.0;	715826.1333333333;	1.4666666666666666;	11.666666666666666;	3.533333333333333;	1.8666666666666667
1376890903;	2;	5852.000092;	99.48400156400001;	1.7;	8388608.0;	754973.0666666667;	0.6;	17.733333333333334;	4.6;	2.6
1376891203;	2;	5852.000092;	103.38533495866666;	1.7666666666666666;	8388608.0;	973076.5333333333;	8.733333333333333;	15.733333333333333;	7.066666666666666;	4.0
1376891503;	2;	5852.000092;	87.78000137999999;	1.5;	8388608.0;	861228.0;	1.8666666666666667;	13.333333333333334;	5.2;	2.8666666666666667
1376891803;	2;	5852.000092;	278.9453377186667;	4.766666666666667;	8388608.0;	1040184.8;	4.466666666666667;	141.46666666666667;	9.333333333333334;	3.1333333333333333
1376892103;	2;	5852.000092;	91.68133477466667;	1.5666666666666667;	8388608.0;	1621794.4;	196.33333333333334;	26.0;	4.533333333333333;	2.4
1376892403;	2;	5852.000092;	97.53333486666666;	1.6666666666666665;	8388608.0;	760565.8666666667;	1.5333333333333334;	42.2;	5.533333333333333;	3.466666666666667
1376892703;	2;	5852.000092;	113.13866844533334;	1.9333333333333333;	8388608.0;	727010.9333333333;	209.6;	20.4;	4.4;	2.7333333333333334
1376893003;	2;	5852.000092;	109.23733505066666;	1.8666666666666665;	8388608.0;	1006631.2;	3.933333333333333;	52.46666666666667;	5.133333333333334;	3.466666666666667
1376893303;	2;	5852.000092;	94.05000147857143;	1.6071428571428572;	8388608.0;	689062.5714285715;	0.8571428571428571;	20.5;	4.428571428571429;	2.9285714285714284
1376893603;	2;	5852.000092;	93.63200147200001;	1.6;	8388608.0;	693456.5333333333;	0.13333333333333333;	16.866666666666667;	4.0;	2.466666666666667
1376893903;	2;	5852.000092;	93.63200147200001;	1.6;	8388608.0;	861229.0666666667;	0.8;	124.93333333333334;	3.7333333333333334;	2.2
1376894203;	2;	5852.000092;	93.63200147200001;	1.6;	8388608.0;	838859.2;	3.533333333333333;	23.466666666666665;	5.2;	3.6666666666666665
1376894503;	2;	5852.000092;	93.63200147200001;	1.6;	8388608.0;	548053.8666666667;	4.333333333333333;	17.6;	4.666666666666667;	3.1333333333333333
1376894803;	2;	5852.000092;	87.78000137999999;	1.5;	8388608.0;	648716.8;	0.26666666666666666;	11.666666666666666;	3.8666666666666667;	2.2666666666666666
1376895103;	2;	5852.000092;	87.78000137999999;	1.5;	8388608.0;	592793.6;	0.13333333333333333;	11.933333333333334;	3.8;	2.2
1376895403;	2;	5852.000092;	273.0933376266667;	4.666666666666667;	8388608.0;	1012222.6666666666;	1.6666666666666667;	128.26666666666668;	8.0;	2.1333333333333333
1376895703;	2;	5852.000092;	87.78000137999999;	1.5;	8388608.0;	1733644.0;	190.33333333333334;	28.466666666666665;	3.533333333333333;	2.0
1376896003;	2;	5852.000092;	93.63200147200001;	1.6;	8388608.0;	699049.0666666667;	0.13333333333333333;	35.53333333333333;	3.6;	2.066666666666667
1376896304;	2;	5852.000092;	128.74400202400003;	2.2;	8388608.0;	727010.4;	205.2;	25.066666666666666;	4.6;	2.7333333333333334
1376896604;	2;	5852.000092;	97.53333486666666;	1.6666666666666665;	8388608.0;	754973.3333333334;	0.06666666666666667;	18.2;	4.733333333333333;	2.8
1376896904;	2;	5852.000092;	91.68133477466667;	1.5666666666666667;	8388608.0;	497722.6666666667;	10.466666666666667;	20.6;	4.333333333333333;	2.933333333333333
1376897204;	2;	5852.000092;	91.68133477466667;	1.5666666666666667;	8388608.0;	609570.9333333333;	0.26666666666666666;	11.733333333333333;	3.6;	2.1333333333333333
1376897504;	2;	5852.000092;	97.53333486666666;	1.6666666666666665;	8388608.0;	799712.2666666667;	4.2;	123.6;	5.4;	3.8
1376897804;	2;	5852.000092;	91.68133477466667;	1.5666666666666667;	8388608.0;	671086.6666666666;	5.466666666666667;	23.333333333333332;	4.866666666666666;	2.8666666666666667
1376898104;	2;	5852.000092;	99.48400156400001;	1.7;	8388608.0;	905967.4666666667;	0.2;	19.733333333333334;	4.533333333333333;	2.8666666666666667
1376898404;	2;	5852.000092;	87.78000137999999;	1.5;	8388608.0;	682272.5333333333;	0.0;	12.4;	4.0;	2.533333333333333
1376898704;	2;	5852.000092;	87.78000137999999;	1.5;	8388608.0;	676679.2;	0.13333333333333333;	11.533333333333333;	3.6;	2.1333333333333333
1376899004;	2;	5852.000092;	278.9453377186667;	4.766666666666667;	8388608.0;	1006631.7333333333;	2.0;	136.86666666666667;	9.133333333333333;	3.066666666666667
1376899304;	2;	5852.000092;	93.63200147200001;	1.6;	8388608.0;	1895823.2;	192.6;	24.933333333333334;	5.8;	3.3333333333333335
1376899604;	2;	5852.000092;	111.188001748;	1.9;	8388608.0;	1006632.0;	0.26666666666666666;	59.46666666666667;	6.0;	3.4
1376899904;	2;	5852.000092;	115.08933514266666;	1.9666666666666666;	8388608.0;	838858.9333333333;	200.13333333333333;	43.4;	4.466666666666667;	2.8666666666666667
1376900204;	2;	5852.000092;	109.23733505066666;	1.8666666666666665;	8388608.0;	788527.2;	1.5333333333333334;	23.666666666666668;	4.866666666666666;	2.8666666666666667
1376900504;	2;	5852.000092;	87.78000137999999;	1.5;	8388608.0;	788528.0;	0.0;	13.266666666666667;	3.6;	2.1333333333333333
1376900804;	2;	5852.000092;	94.05000147857143;	1.6071428571428572;	8388608.0;	605176.8571428572;	0.14285714285714285;	11.785714285714286;	3.0;	1.7142857142857142
1376901104;	2;	5852.000092;	99.48400156400001;	1.7;	8388608.0;	810897.8666666667;	0.06666666666666667;	124.4;	4.0;	2.466666666666667
1376901404;	2;	5852.000092;	87.78000137999999;	1.5;	8388608.0;	922745.6;	1.6;	21.6;	4.2;	2.6666666666666665
1376901704;	2;	5852.000092;	93.63200147200001;	1.6;	8388608.0;	671087.2;	0.13333333333333333;	13.466666666666667;	4.066666666666666;	2.533333333333333
1376902004;	2;	5852.000092;	97.53333486666666;	1.6666666666666665;	8388608.0;	654309.6;	12.666666666666666;	20.533333333333335;	4.933333333333334;	3.933333333333333
1376902304;	2;	5852.000092;	87.78000137999999;	1.5;	8388608.0;	587200.8;	0.3333333333333333;	18.466666666666665;	4.333333333333333;	2.6666666666666665
1376902604;	2;	5852.000092;	273.0933376266667;	4.666666666666667;	8388608.0;	1084925.3333333333;	1.0666666666666667;	129.8;	8.466666666666667;	2.533333333333333
1376902904;	2;	5852.000092;	87.78000137999999;	1.5;	8388608.0;	1728051.2;	177.13333333333333;	25.333333333333332;	3.933333333333333;	2.3333333333333335
1376903204;	2;	5852.000092;	93.63200147200001;	1.6;	8388608.0;	704640.8;	0.13333333333333333;	36.266666666666666;	4.2;	2.4
1376903504;	2;	5852.000092;	109.23733505066666;	1.8666666666666665;	8388608.0;	693456.2666666667;	35.53333333333333;	14.466666666666667;	3.3333333333333335;	1.8666666666666667
