Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376677878;	4;	11703.99824;	11239.739643146668;	96.03333333333335;	1.6777216E7;	9831447.733333332;	0.0;	13103.533333333333;	0.06666666666666667;	2.466666666666667
1376678178;	4;	11703.99824;	11288.506302480002;	96.45;	1.6777216E7;	9126804.8;	0.8666666666666667;	13417.0;	0.06666666666666667;	2.466666666666667
1376678478;	4;	11703.99824;	11294.358301600001;	96.5;	1.6777216E7;	1.0379503466666667E7;	0.0;	13787.666666666666;	0.06666666666666667;	2.533333333333333
1376678778;	4;	11703.99824;	11311.91429896;	96.65;	1.6777216E7;	9775523.2;	0.0;	14134.333333333334;	0.06666666666666667;	2.466666666666667
1376679078;	4;	11703.99824;	11070.031668666668;	94.58333333333334;	1.6777216E7;	1.13078416E7;	1015.4;	13735.6;	0.06666666666666667;	2.8666666666666667
1376679378;	4;	11703.99824;	11038.821006693335;	94.31666666666666;	1.6777216E7;	1.0278840266666668E7;	249.13333333333333;	14512.733333333334;	0.06666666666666667;	2.3333333333333335
1376679679;	4;	11703.99824;	11179.268985573335;	95.51666666666667;	1.6777216E7;	1.0625569066666666E7;	170.46666666666667;	14570.8;	0.06666666666666667;	2.466666666666667
1376679979;	4;	11703.99824;	11237.788976773334;	96.01666666666667;	1.6777216E7;	1.0401872E7;	72.8;	14581.2;	0.06666666666666667;	2.3333333333333335
1376680279;	4;	11703.99824;	11138.304991733334;	95.16666666666666;	1.6777216E7;	8914292.8;	39.333333333333336;	14588.333333333334;	0.06666666666666667;	2.4
1376680579;	4;	11703.99824;	11163.663654586668;	95.38333333333334;	1.6777216E7;	8970216.266666668;	12.4;	9324.866666666667;	0.0;	1.4666666666666666
1376680879;	4;	11703.99824;	11192.923650186667;	95.63333333333334;	1.6777216E7;	9406425.066666666;	16.4;	10544.933333333332;	0.06666666666666667;	2.2
1376681179;	4;	11703.99824;	11259.24630688;	96.2;	1.6777216E7;	8455713.866666667;	8.2;	12999.866666666667;	0.06666666666666667;	2.2666666666666666
1376681479;	4;	11703.99824;	11274.85163786667;	96.33333333333334;	1.6777216E7;	9607752.0;	4.6;	13424.2;	0.0;	2.3333333333333335
1376681779;	4;	11703.99824;	11259.24630688;	96.2;	1.6777216E7;	9462349.6;	2.8;	13795.466666666667;	0.06666666666666667;	2.3333333333333335
1376682079;	4;	11703.99824;	11259.24630688;	96.2;	1.6777216E7;	1.0636753866666667E7;	1.2;	13775.2;	0.06666666666666667;	2.3333333333333335
1376682379;	4;	11703.99824;	11245.591642266669;	96.08333333333334;	1.6777216E7;	1.0457797066666666E7;	0.8;	13762.933333333332;	0.06666666666666667;	2.4
1376682679;	4;	11703.99824;	11253.394307760003;	96.15;	1.6777216E7;	9026139.733333332;	0.3333333333333333;	14581.866666666667;	0.06666666666666667;	2.466666666666667
1376682979;	4;	11703.99824;	11286.555636106668;	96.43333333333334;	1.6777216E7;	1.0088697333333334E7;	0.13333333333333333;	14605.0;	0.06666666666666667;	2.466666666666667
1376683279;	4;	11703.99824;	11239.739643146668;	96.03333333333335;	1.6777216E7;	9831447.2;	0.13333333333333333;	14602.4;	0.06666666666666667;	2.533333333333333
1376683579;	4;	11703.99824;	11292.407635226666;	96.48333333333333;	1.6777216E7;	9529457.6;	0.06666666666666667;	14603.733333333334;	0.06666666666666667;	2.533333333333333
1376683879;	4;	11703.99824;	11130.50232624;	95.1;	1.6777216E7;	9809077.6;	0.0;	14606.2;	0.06666666666666667;	2.533333333333333
1376684179;	4;	11703.99824;	11148.058323600002;	95.25;	1.6777216E7;	9238652.8;	0.0;	7760.333333333333;	0.0;	1.4666666666666666
1376684479;	4;	11703.99824;	11216.33164666667;	95.83333333333334;	1.6777216E7;	8657040.533333333;	0.0;	11273.466666666667;	0.06666666666666667;	2.466666666666667
1376684779;	4;	11703.99824;	11228.035644906668;	95.93333333333334;	1.6777216E7;	1.0312394666666666E7;	0.06666666666666667;	13276.2;	0.06666666666666667;	2.7333333333333334
1376685079;	4;	11703.99824;	11183.17031832;	95.55;	1.6777216E7;	9227467.733333332;	0.0;	13594.6;	0.06666666666666667;	2.466666666666667
1376685379;	4;	11703.99824;	11229.986311280001;	95.95;	1.6777216E7;	1.0357133866666667E7;	0.0;	13786.666666666666;	0.0;	2.4
1376685679;	4;	11703.99824;	11257.295640506667;	96.18333333333334;	1.6777216E7;	1.0088698666666666E7;	0.0;	13769.8;	0.06666666666666667;	2.6
1376685979;	4;	11703.99824;	11196.824982933333;	95.66666666666666;	1.6777216E7;	9674860.0;	0.0;	14184.066666666668;	0.06666666666666667;	2.533333333333333
1376686279;	4;	11703.99824;	11268.999638746669;	96.28333333333335;	1.6777216E7;	9618936.8;	0.0;	14577.4;	0.06666666666666667;	2.466666666666667
1376686579;	4;	11703.99824;	11294.358301600001;	96.5;	1.6777216E7;	9797893.866666667;	0.0;	14604.533333333333;	0.06666666666666667;	2.4
1376686879;	4;	11703.99824;	11249.492975013332;	96.11666666666666;	1.6777216E7;	1.1084145866666667E7;	0.0;	14603.133333333333;	0.06666666666666667;	2.6
1376687179;	4;	11703.99824;	11194.874316560003;	95.65;	1.6777216E7;	1.02117304E7;	0.0;	14603.533333333333;	0.06666666666666667;	2.2666666666666666
1376687479;	4;	11703.99824;	11153.910322720001;	95.3;	1.6777216E7;	9372870.133333333;	0.0;	12869.733333333334;	0.06666666666666667;	2.1333333333333333
1376687779;	4;	11703.99824;	11245.591642266669;	96.08333333333334;	1.6777216E7;	8131354.666666667;	0.0;	8096.866666666667;	0.0;	1.6
1376688079;	4;	11703.99824;	11290.456968853332;	96.46666666666665;	1.6777216E7;	9507086.4;	0.0;	12294.8;	0.06666666666666667;	2.1333333333333333
1376688379;	4;	11703.99824;	11175.367652826668;	95.48333333333333;	1.6777216E7;	9193913.6;	0.0;	13440.4;	0.06666666666666667;	2.4
1376688679;	4;	11703.99824;	11296.308967973333;	96.51666666666667;	1.6777216E7;	1.0726232266666668E7;	0.0;	13762.666666666666;	0.06666666666666667;	2.3333333333333335
1376688979;	4;	11703.99824;	11187.071651066668;	95.58333333333334;	1.6777216E7;	9898556.533333333;	0.0;	13832.333333333334;	0.06666666666666667;	2.3333333333333335
1376689279;	4;	11703.99824;	11233.887644026669;	95.98333333333333;	1.6777216E7;	9037324.266666668;	0.0;	13770.066666666668;	0.3333333333333333;	2.4
1376689579;	4;	11703.99824;	11247.54230864;	96.1;	1.6777216E7;	1.0200546133333333E7;	0.0;	14183.8;	0.4;	2.2666666666666666
1376689879;	4;	11703.99824;	11286.555636106668;	96.43333333333334;	1.6777216E7;	9563012.266666668;	0.0;	14582.466666666667;	0.06666666666666667;	2.6
1376690179;	4;	11703.99824;	11208.528981173335;	95.76666666666667;	1.6777216E7;	1.08268952E7;	3.1333333333333333;	14615.933333333332;	0.06666666666666667;	2.3333333333333335
1376690479;	4;	11703.99824;	11218.28231304;	95.85;	1.6777216E7;	1.03012096E7;	4.266666666666667;	14606.066666666668;	0.13333333333333333;	2.6
1376690779;	4;	11703.99824;	11231.936977653333;	95.96666666666665;	1.6777216E7;	1.0021589866666667E7;	0.0;	14605.333333333334;	0.06666666666666667;	2.3333333333333335
1376691079;	4;	11703.99824;	11265.098306;	96.25;	1.6777216E7;	9876185.066666666;	0.0;	11434.933333333332;	0.0;	2.2666666666666666
1376691379;	4;	11703.99824;	11210.479647546668;	95.78333333333335;	1.6777216E7;	1.0502535466666667E7;	0.0;	9241.8;	0.06666666666666667;	2.066666666666667
1376691679;	4;	11703.99824;	11218.28231304;	95.85;	1.6777216E7;	9339316.0;	0.0;	12587.266666666666;	0.26666666666666666;	2.466666666666667
1376691979;	4;	11703.99824;	11286.555636106668;	96.43333333333334;	1.6777216E7;	1.0692677866666667E7;	0.0;	13399.733333333334;	0.06666666666666667;	2.4
1376692279;	4;	11703.99824;	11278.752970613334;	96.36666666666666;	1.6777216E7;	1.0166992266666668E7;	3.4;	13443.066666666668;	0.0;	2.4
1376692579;	4;	11703.99824;	11126.600993493334;	95.06666666666666;	1.6777216E7;	9026141.6;	0.0;	13777.933333333332;	0.06666666666666667;	2.6
1376692879;	4;	11703.99824;	11243.640975893333;	96.06666666666666;	1.6777216E7;	1.0614384266666668E7;	0.0;	14186.4;	0.06666666666666667;	2.6
1376693179;	4;	11703.99824;	11286.555636106668;	96.43333333333334;	1.6777216E7;	9865001.6;	0.0;	14160.933333333332;	0.06666666666666667;	2.466666666666667
1376693480;	4;	11703.99824;	11226.084978533334;	95.91666666666666;	1.6777216E7;	1.1251917866666667E7;	0.0;	14579.533333333333;	0.06666666666666667;	2.6
1376693780;	4;	11703.99824;	11270.950305119999;	96.3;	1.6777216E7;	1.0603199466666667E7;	0.0;	14603.6;	0.06666666666666667;	2.3333333333333335
1376694080;	4;	11703.99824;	11265.098306;	96.25;	1.6777216E7;	9294575.733333332;	1.7333333333333334;	14599.866666666667;	0.06666666666666667;	2.6666666666666665
1376694380;	4;	11703.99824;	11077.834334160001;	94.65;	1.6777216E7;	1.03347624E7;	0.0;	14606.6;	0.0;	2.2
1376694680;	4;	11703.99824;	11220.232979413333;	95.86666666666666;	1.6777216E7;	1.0267655466666667E7;	0.0;	13204.2;	0.06666666666666667;	2.4
1376694980;	4;	11703.99824;	11202.676982053332;	95.71666666666665;	1.6777216E7;	9395240.266666668;	0.0;	8050.6;	0.0;	1.6
1376695280;	4;	11703.99824;	11218.28231304;	95.85;	1.6777216E7;	1.0066328533333333E7;	0.0;	12008.133333333333;	0.06666666666666667;	2.2666666666666666
1376695580;	4;	11703.99824;	11220.232979413333;	95.86666666666666;	1.6777216E7;	9227466.933333334;	0.0;	13442.133333333333;	0.0;	2.2666666666666666
1376695880;	4;	11703.99824;	10968.597017253333;	93.71666666666665;	1.6777216E7;	1.0435427466666667E7;	0.0;	13399.466666666667;	0.06666666666666667;	2.4
1376696180;	4;	11703.99824;	11095.39033152;	94.8;	1.6777216E7;	9540640.8;	0.0;	13777.733333333334;	0.13333333333333333;	2.3333333333333335
1376696480;	4;	11703.99824;	11200.726315680002;	95.7;	1.6777216E7;	1.1084145333333334E7;	0.0;	14129.266666666666;	0.06666666666666667;	2.4
1376696780;	4;	11703.99824;	11233.887644026669;	95.98333333333333;	1.6777216E7;	1.0144622666666666E7;	0.0;	14215.066666666668;	0.06666666666666667;	2.466666666666667
1376697080;	4;	11703.99824;	11214.380980293334;	95.81666666666666;	1.6777216E7;	9652490.4;	212.6;	14617.066666666668;	0.06666666666666667;	2.3333333333333335
1376697380;	4;	11703.99824;	11157.811655466669;	95.33333333333334;	1.6777216E7;	1.02452856E7;	0.13333333333333333;	14601.6;	0.06666666666666667;	2.533333333333333
1376697680;	4;	11703.99824;	11270.950305119999;	96.3;	1.6777216E7;	9674860.8;	32.2;	14609.4;	0.06666666666666667;	2.3333333333333335
1376697980;	4;	11703.99824;	11212.430313920002;	95.8;	1.6777216E7;	9809077.333333334;	0.0;	14604.666666666666;	0.06666666666666667;	2.3333333333333335
1376698280;	4;	11703.99824;	11284.604969733335;	96.41666666666666;	1.6777216E7;	1.0099883466666667E7;	0.0;	8003.8;	0.0;	1.5333333333333334
1376698580;	4;	11703.99824;	11140.25565810667;	95.18333333333334;	1.6777216E7;	9451164.266666668;	0.8;	11385.933333333332;	0.06666666666666667;	2.3333333333333335
1376698880;	4;	11703.99824;	11224.13431216;	95.9;	1.6777216E7;	9865001.6;	0.0;	13103.4;	0.06666666666666667;	2.4
1376699180;	4;	11703.99824;	10832.05037112;	92.55;	1.6777216E7;	1.0468981866666667E7;	0.0;	13009.0;	0.06666666666666667;	2.3333333333333335
1376699480;	4;	11703.99824;	11130.50232624;	95.1;	1.6777216E7;	8176093.866666666;	0.7333333333333333;	13993.8;	0.06666666666666667;	2.6
1376699780;	4;	11703.99824;	11163.663654586668;	95.38333333333334;	1.6777216E7;	9361684.533333333;	0.0;	13967.2;	0.06666666666666667;	2.466666666666667
1376700080;	4;	11703.99824;	10993.955680106668;	93.93333333333334;	1.6777216E7;	8735334.666666666;	0.0;	14155.8;	0.06666666666666667;	2.466666666666667
1376700380;	4;	11703.99824;	10874.965031333333;	92.91666666666666;	1.6777216E7;	9641305.6;	0.0;	14604.066666666668;	0.06666666666666667;	2.4
1376700680;	4;	11703.99824;	11263.008306314287;	96.23214285714286;	1.6777216E7;	8879939.142857144;	2.2857142857142856;	15647.714285714286;	0.07142857142857142;	2.4285714285714284
1376700980;	4;	11703.99824;	11304.111633466668;	96.58333333333334;	1.6777216E7;	9652489.333333334;	0.0;	14601.6;	0.06666666666666667;	2.4
1376701280;	4;	11703.99824;	10943.2383544;	93.5;	1.6777216E7;	9686044.8;	0.0;	11591.4;	0.0;	2.0
1376701581;	4;	11703.99824;	11107.094329760002;	94.9;	1.6777216E7;	9037324.533333333;	0.0;	9024.4;	0.06666666666666667;	2.1333333333333333
1376701881;	4;	11703.99824;	11212.430313920002;	95.8;	1.6777216E7;	9853817.333333334;	0.0;	12586.0;	0.06666666666666667;	2.2
1376702181;	4;	11703.99824;	11280.70363698667;	96.38333333333334;	1.6777216E7;	9137987.733333332;	0.0;	13109.466666666667;	0.0;	2.4
1376702481;	4;	11703.99824;	11263.147639626668;	96.23333333333333;	1.6777216E7;	1.0502536E7;	0.0;	13800.666666666666;	0.13333333333333333;	2.533333333333333
1376702781;	4;	11703.99824;	11263.147639626668;	96.23333333333333;	1.6777216E7;	9764338.4;	0.0;	13774.333333333334;	0.06666666666666667;	2.466666666666667
1376703081;	4;	11703.99824;	11272.900971493335;	96.31666666666666;	1.6777216E7;	9003769.6;	0.0;	14187.666666666666;	0.2;	2.4
1376703381;	4;	11703.99824;	11274.85163786667;	96.33333333333334;	1.6777216E7;	1.0759785866666667E7;	0.0;	14157.2;	0.06666666666666667;	2.2666666666666666
1376703681;	4;	11703.99824;	11276.80230424;	96.35;	1.6777216E7;	9730784.0;	0.0;	14603.0;	0.06666666666666667;	2.466666666666667
1376703981;	4;	11703.99824;	11280.70363698667;	96.38333333333334;	1.6777216E7;	1.0133437866666667E7;	0.0;	14600.733333333334;	0.06666666666666667;	2.2666666666666666
1376704281;	4;	11703.99824;	11288.506302480002;	96.45;	1.6777216E7;	1.0491351466666667E7;	0.0;	14604.066666666668;	0.06666666666666667;	2.466666666666667
1376704581;	4;	11703.99824;	11259.24630688;	96.2;	1.6777216E7;	9026141.066666666;	0.0;	14602.133333333333;	0.06666666666666667;	2.2666666666666666
1376704881;	4;	11703.99824;	11222.183645786668;	95.88333333333334;	1.6777216E7;	9451162.133333333;	0.0;	9332.133333333333;	0.0;	1.7333333333333334
1376705181;	4;	11703.99824;	11280.70363698667;	96.38333333333334;	1.6777216E7;	1.0413057866666667E7;	0.0;	10728.266666666666;	0.06666666666666667;	2.1333333333333333
1376705481;	4;	11703.99824;	11224.13431216;	95.9;	1.6777216E7;	9037325.866666667;	0.0;	12818.6;	0.06666666666666667;	2.3333333333333335
1376705781;	4;	11703.99824;	11306.062299840001;	96.6;	1.6777216E7;	1.0815710666666666E7;	0.0;	13425.533333333333;	0.06666666666666667;	2.3333333333333335
1376706081;	4;	11703.99824;	11278.752970613334;	96.36666666666666;	1.6777216E7;	9988034.4;	0.0;	13798.666666666666;	0.06666666666666667;	2.3333333333333335
1376706381;	4;	11703.99824;	11255.344974133333;	96.16666666666666;	1.6777216E7;	9305759.733333332;	0.0;	13777.533333333333;	0.0;	2.4
1376706681;	4;	11703.99824;	11296.308967973333;	96.51666666666667;	1.6777216E7;	1.04689816E7;	0.0;	14125.533333333333;	0.06666666666666667;	2.7333333333333334
1376706981;	4;	11703.99824;	11263.147639626668;	96.23333333333333;	1.6777216E7;	9574196.8;	0.0;	14215.533333333333;	0.06666666666666667;	2.466666666666667
1376707281;	4;	11703.99824;	11259.24630688;	96.2;	1.6777216E7;	8970216.533333333;	0.0;	14600.866666666667;	0.06666666666666667;	2.533333333333333
1376707581;	4;	11703.99824;	11249.492975013332;	96.11666666666666;	1.6777216E7;	1.0536089866666667E7;	0.0;	14602.266666666666;	0.06666666666666667;	2.6
1376707881;	4;	11703.99824;	11292.407635226666;	96.48333333333333;	1.6777216E7;	1.0211731466666667E7;	0.0;	14600.2;	0.06666666666666667;	2.6
1376708181;	4;	11703.99824;	11272.900971493335;	96.31666666666666;	1.6777216E7;	1.00439592E7;	0.0;	14603.8;	0.06666666666666667;	2.4
1376708481;	4;	11703.99824;	11315.815631706668;	96.68333333333334;	1.6777216E7;	1.03459488E7;	9.333333333333334;	8967.533333333333;	0.0;	1.8
1376708781;	4;	11703.99824;	11290.456968853332;	96.46666666666665;	1.6777216E7;	9730784.0;	0.0;	10765.866666666667;	0.06666666666666667;	2.3333333333333335
1376709081;	4;	11703.99824;	11284.604969733335;	96.41666666666666;	1.6777216E7;	8478084.266666668;	0.0;	13148.0;	0.06666666666666667;	2.3333333333333335
1376709381;	4;	11703.99824;	11169.515653706669;	95.43333333333334;	1.6777216E7;	9954481.066666666;	0.0;	13422.066666666668;	0.06666666666666667;	2.533333333333333
1376709681;	4;	11703.99824;	11255.344974133333;	96.16666666666666;	1.6777216E7;	8947846.133333333;	0.0;	13747.266666666666;	0.06666666666666667;	2.533333333333333
1376709981;	4;	11703.99824;	11198.775649306666;	95.68333333333334;	1.6777216E7;	1.1195993866666667E7;	0.0;	13825.666666666666;	0.06666666666666667;	2.2666666666666666
1376710281;	4;	11703.99824;	11298.259634346668;	96.53333333333335;	1.6777216E7;	1.0894004266666668E7;	0.0;	13765.4;	0.06666666666666667;	2.6
1376710581;	4;	11703.99824;	11270.950305119999;	96.3;	1.6777216E7;	9630120.8;	0.0;	14579.066666666668;	0.06666666666666667;	2.4
1376710881;	4;	11703.99824;	11282.654303360001;	96.4;	1.6777216E7;	9741968.533333333;	0.0;	14604.066666666668;	0.06666666666666667;	2.4
1376711181;	4;	11703.99824;	11265.098306;	96.25;	1.6777216E7;	9473533.6;	0.0;	14599.866666666667;	0.06666666666666667;	2.2666666666666666
1376711481;	4;	11703.99824;	11280.70363698667;	96.38333333333334;	1.6777216E7;	1.0413056E7;	0.0;	14602.2;	0.06666666666666667;	2.3333333333333335
1376711781;	4;	11703.99824;	11257.295640506667;	96.18333333333334;	1.6777216E7;	1.0166992E7;	0.0;	14603.333333333334;	0.06666666666666667;	2.3333333333333335
1376712082;	4;	11703.99824;	11284.604969733335;	96.41666666666666;	1.6777216E7;	1.0010405066666666E7;	0.0;	8025.0;	0.0;	1.4666666666666666
1376712382;	4;	11703.99824;	11296.308967973333;	96.51666666666667;	1.6777216E7;	9059696.0;	0.0;	11383.866666666667;	0.06666666666666667;	2.2666666666666666
1376712682;	4;	11703.99824;	11288.506302480002;	96.45;	1.6777216E7;	1.0614384E7;	0.0;	13082.8;	0.06666666666666667;	2.3333333333333335
1376712982;	4;	11703.99824;	11306.062299840001;	96.6;	1.6777216E7;	9909740.8;	0.0;	13467.4;	0.06666666666666667;	2.2666666666666666
1376713282;	4;	11703.99824;	11267.048972373335;	96.26666666666667;	1.6777216E7;	9261020.266666668;	0.0;	13730.4;	0.06666666666666667;	2.4
1376713582;	4;	11703.99824;	11298.259634346668;	96.53333333333335;	1.6777216E7;	1.0614384266666668E7;	0.0;	14187.066666666668;	0.06666666666666667;	2.4
1376713882;	4;	11703.99824;	11290.456968853332;	96.46666666666665;	1.6777216E7;	9484718.4;	0.0;	13764.0;	0.06666666666666667;	2.533333333333333
1376714182;	4;	11703.99824;	11261.196973253333;	96.21666666666665;	1.6777216E7;	1.0323578666666666E7;	0.0;	14581.666666666666;	0.06666666666666667;	2.4
1376714482;	4;	11703.99824;	11274.85163786667;	96.33333333333334;	1.6777216E7;	1.0166992E7;	0.0;	14601.2;	0.13333333333333333;	2.6
1376714782;	4;	11703.99824;	11274.85163786667;	96.33333333333334;	1.6777216E7;	9630121.6;	0.0;	14602.8;	0.06666666666666667;	2.533333333333333
1376715082;	4;	11703.99824;	11298.259634346668;	96.53333333333335;	1.6777216E7;	9932109.333333334;	0.0;	14602.133333333333;	0.06666666666666667;	2.533333333333333
1376715382;	4;	11703.99824;	11296.308967973333;	96.51666666666667;	1.6777216E7;	1.0290024E7;	0.0;	14600.933333333332;	0.06666666666666667;	2.6666666666666665
1376715682;	4;	11703.99824;	11308.012966213333;	96.61666666666666;	1.6777216E7;	9775523.2;	33.13333333333333;	7849.266666666666;	0.0;	1.8
1376715982;	4;	11703.99824;	11286.555636106668;	96.43333333333334;	1.6777216E7;	8679410.933333334;	4.2;	11544.266666666666;	0.06666666666666667;	2.4
1376716282;	4;	11703.99824;	11306.062299840001;	96.6;	1.6777216E7;	1.0446612E7;	0.06666666666666667;	13107.133333333333;	0.06666666666666667;	2.466666666666667
1376716582;	4;	11703.99824;	11302.160967093334;	96.56666666666666;	1.6777216E7;	9730784.0;	0.0;	13412.266666666666;	0.06666666666666667;	2.466666666666667
1376716882;	4;	11703.99824;	11245.591642266669;	96.08333333333334;	1.6777216E7;	1.0927558666666666E7;	0.0;	13785.666666666666;	0.2;	2.533333333333333
1376717182;	4;	11703.99824;	11290.456968853332;	96.46666666666665;	1.6777216E7;	1.0446612266666668E7;	0.0;	13972.066666666668;	0.4;	2.6
1376717482;	4;	11703.99824;	11288.506302480002;	96.45;	1.6777216E7;	9540641.6;	0.0;	13978.533333333333;	0.3333333333333333;	2.533333333333333
1376717782;	4;	11703.99824;	11231.936977653333;	95.96666666666665;	1.6777216E7;	9999220.0;	0.0;	14579.533333333333;	0.06666666666666667;	2.533333333333333
1376718082;	4;	11703.99824;	11282.654303360001;	96.4;	1.6777216E7;	9439979.2;	0.0;	14605.333333333334;	0.06666666666666667;	2.4
1376718382;	4;	11703.99824;	11268.999638746669;	96.28333333333335;	1.6777216E7;	9238652.533333333;	0.0;	14602.133333333333;	0.06666666666666667;	2.2
1376718682;	4;	11703.99824;	11292.407635226666;	96.48333333333333;	1.6777216E7;	9495902.133333333;	0.0;	14607.866666666667;	0.06666666666666667;	2.2
1376718982;	4;	11703.99824;	11304.111633466668;	96.58333333333334;	1.6777216E7;	9786708.0;	0.0;	12398.266666666666;	0.0;	2.1333333333333333
1376719282;	4;	11703.99824;	11304.111633466668;	96.58333333333334;	1.6777216E7;	9976849.866666667;	0.0;	9073.6;	0.0;	1.6666666666666667
1376719582;	4;	11703.99824;	11268.999638746669;	96.28333333333335;	1.6777216E7;	1.0580829866666667E7;	0.0;	12166.133333333333;	0.06666666666666667;	2.2
1376719882;	4;	11703.99824;	11282.654303360001;	96.4;	1.6777216E7;	1.0111068E7;	0.0;	13064.666666666666;	0.06666666666666667;	2.3333333333333335
1376720182;	4;	11703.99824;	11290.456968853332;	96.46666666666665;	1.6777216E7;	9451164.0;	0.0;	13805.533333333333;	0.0;	2.3333333333333335
1376720482;	4;	11703.99824;	11257.295640506667;	96.18333333333334;	1.6777216E7;	1.1486798666666666E7;	0.0;	13786.8;	0.0;	2.3333333333333335
1376720782;	4;	11703.99824;	11267.048972373335;	96.26666666666667;	1.6777216E7;	9976850.4;	0.0;	13768.4;	0.0;	2.3333333333333335
1376721082;	4;	11703.99824;	11261.196973253333;	96.21666666666665;	1.6777216E7;	1.0603199466666667E7;	0.0;	14184.0;	0.0;	2.3333333333333335
1376721382;	4;	11703.99824;	11268.999638746669;	96.28333333333335;	1.6777216E7;	1.0267655466666667E7;	0.0;	14582.8;	0.0;	2.6
1376721682;	4;	11703.99824;	11220.232979413333;	95.86666666666666;	1.6777216E7;	9753153.6;	0.0;	14601.4;	0.0;	2.3333333333333335
1376721982;	4;	11703.99824;	11290.456968853332;	96.46666666666665;	1.6777216E7;	1.0189361066666666E7;	0.0;	14605.066666666668;	0.0;	2.466666666666667
1376722282;	4;	11703.99824;	11313.864965333334;	96.66666666666666;	1.6777216E7;	1.0301209866666667E7;	0.0;	14602.6;	0.0;	2.466666666666667
1376722582;	4;	11703.99824;	11306.062299840001;	96.6;	1.6777216E7;	9451163.733333332;	0.0;	10284.266666666666;	0.0;	2.0
1376722882;	4;	11703.99824;	11296.308967973333;	96.51666666666667;	1.6777216E7;	8791259.466666667;	0.0;	10392.066666666668;	0.0;	2.066666666666667
1376723182;	4;	11703.99824;	11292.407635226666;	96.48333333333333;	1.6777216E7;	9786708.533333333;	0.0;	12573.466666666667;	0.0;	2.3333333333333335
1376723482;	4;	11703.99824;	11192.923650186667;	95.63333333333334;	1.6777216E7;	9328130.4;	0.0;	13056.733333333334;	0.0;	2.3333333333333335
1376723782;	4;	11703.99824;	11280.70363698667;	96.38333333333334;	1.6777216E7;	1.10729608E7;	0.0;	13797.666666666666;	0.0;	2.4
1376724082;	4;	11703.99824;	11272.900971493335;	96.31666666666666;	1.6777216E7;	1.0457797066666666E7;	0.0;	13776.066666666668;	0.0;	2.4
1376724382;	4;	11703.99824;	11253.394307760003;	96.15;	1.6777216E7;	9316945.066666666;	0.0;	14187.066666666668;	0.0;	2.4
1376724682;	4;	11703.99824;	11259.24630688;	96.2;	1.6777216E7;	1.00775128E7;	0.0;	14160.6;	0.0;	2.4
1376724982;	4;	11703.99824;	11282.654303360001;	96.4;	1.6777216E7;	9607751.466666667;	0.0;	14605.6;	0.0;	2.3333333333333335
1376725282;	4;	11703.99824;	11274.85163786667;	96.33333333333334;	1.6777216E7;	1.0491350666666666E7;	0.0;	14601.933333333332;	0.0;	2.4
1376725582;	4;	11703.99824;	11270.950305119999;	96.3;	1.6777216E7;	1.01893616E7;	0.0;	14600.533333333333;	0.0;	2.2666666666666666
1376725882;	4;	11703.99824;	11270.950305119999;	96.3;	1.6777216E7;	9529458.4;	0.0;	14600.6;	0.0;	2.2666666666666666
1376726182;	4;	11703.99824;	11298.259634346668;	96.53333333333335;	1.6777216E7;	8992586.666666666;	0.0;	8964.066666666668;	0.0;	1.6
1376726482;	4;	11703.99824;	11290.456968853332;	96.46666666666665;	1.6777216E7;	9954481.066666666;	0.0;	10767.733333333334;	0.0;	2.0
1376726782;	4;	11703.99824;	11306.062299840001;	96.6;	1.6777216E7;	9137989.066666666;	0.0;	13150.666666666666;	0.06666666666666667;	2.2666666666666666
1376727082;	4;	11703.99824;	11255.344974133333;	96.16666666666666;	1.6777216E7;	8276757.066666666;	0.0;	13425.8;	0.0;	2.2666666666666666
1376727382;	4;	11703.99824;	11218.28231304;	95.85;	1.6777216E7;	1.0312394666666666E7;	0.0;	13773.933333333332;	0.0;	2.2666666666666666
1376727682;	4;	11703.99824;	11265.098306;	96.25;	1.6777216E7;	9529457.066666666;	0.0;	13799.933333333332;	0.0;	2.2666666666666666
1376727982;	4;	11703.99824;	11284.604969733335;	96.41666666666666;	1.6777216E7;	1.0737416533333333E7;	0.0;	13764.933333333332;	0.0;	2.4
1376728282;	4;	11703.99824;	11270.950305119999;	96.3;	1.6777216E7;	9831447.2;	0.0;	14578.2;	0.0;	2.3333333333333335
1376728583;	4;	11703.99824;	11313.864965333334;	96.66666666666666;	1.6777216E7;	8858368.0;	0.0;	14605.2;	0.0;	2.2666666666666666
1376728883;	4;	11703.99824;	11288.506302480002;	96.45;	1.6777216E7;	9797892.266666668;	0.0;	14603.666666666666;	0.0;	2.4
1376729183;	4;	11703.99824;	11319.716964453333;	96.71666666666665;	1.6777216E7;	9462348.8;	0.0;	14605.333333333334;	0.0;	2.3333333333333335
1376729483;	4;	11703.99824;	11274.85163786667;	96.33333333333334;	1.6777216E7;	9730782.4;	0.0;	14601.733333333334;	0.0;	2.2666666666666666
1376729783;	4;	11703.99824;	11313.864965333334;	96.66666666666666;	1.6777216E7;	9976849.866666667;	0.0;	7511.066666666667;	0.0;	1.6
